Sen1_L,Sen2_L,Sen3_L,Sen4_L,Sen5_L,Sen6_L,Sen7_L,Sen8_L,Sen9_L,Sen10_L,Sen11_L,Sen12_L,Sen13_L,Sen14_L,CLK,Sen1_R,Sen2_R,Sen3_R,Sen4_R,Sen5_R,Sen6_R,Sen7_R,Sen8_R,Sen9_R,Sen10_R,Sen11_R,Sen12_R,Sen13_R,Sen14_R
291,55,473,205,194,340,254,0,215,325,131,202,77,0,944140,347.0,12.0,170.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,84,465,209,207,360,271,0,225,310,71,126,6,0,946140,334.0,0.0,168.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426,75,465,230,238,386,281,0,228,292,0,38,0,0,948139,331.0,0.0,168.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
510,101,454,252,268,415,286,0,207,240,0,0,0,0,950139,331.0,0.0,162.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
573,120,435,284,296,434,283,0,172,175,0,0,0,0,952139,318.0,0.0,154.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
641,158,419,302,320,456,273,0,127,124,0,0,0,0,954139,310.0,0.0,149.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
696,195,426,341,363,484,253,0,34,77,0,0,0,0,956140,305.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761,240,422,369,389,499,232,0,0,14,0,0,0,0,958140,309.0,0.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
791,275,426,403,414,502,202,0,0,0,0,0,0,0,960140,322.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
821,303,444,441,421,479,149,0,0,0,0,0,0,0,962139,327.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
837,299,471,479,421,427,93,0,0,0,0,0,0,0,964139,332.0,2.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
841,287,495,464,377,362,45,0,0,0,0,0,0,0,966139,318.0,8.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,194.0
828,223,498,419,302,279,8,0,0,0,0,0,0,0,968139,273.0,0.0,124.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,26.0,724.0,985.0
817,121,450,307,152,118,0,0,0,0,0,0,0,0,970140,256.0,0.0,122.0,0.0,0.0,21.0,73.0,0.0,0.0,0.0,129.0,340.0,861.0,982.0
588,0,481,253,12,0,0,0,0,0,0,0,0,0,972140,245.0,0.0,125.0,0.0,0.0,16.0,162.0,0.0,0.0,96.0,243.0,512.0,874.0,879.0
467,0,380,184,0,0,0,0,0,0,0,0,0,0,974140,233.0,0.0,116.0,0.0,0.0,94.0,259.0,0.0,0.0,213.0,327.0,600.0,890.0,798.0
243,0,294,138,0,0,0,0,0,0,0,0,0,0,976139,211.0,0.0,101.0,0.0,0.0,203.0,267.0,0.0,41.0,262.0,365.0,643.0,908.0,778.0
157,0,206,94,0,0,0,0,0,0,0,0,0,0,978139,206.0,0.0,136.0,0.0,0.0,197.0,262.0,0.0,63.0,301.0,359.0,640.0,814.0,666.0
160,0,181,73,0,0,0,0,0,0,0,0,0,0,980139,199.0,6.0,176.0,0.0,24.0,202.0,264.0,0.0,73.0,343.0,338.0,647.0,724.0,587.0
164,0,166,57,0,0,0,0,0,0,0,0,0,0,982139,200.0,12.0,214.0,11.0,35.0,207.0,273.0,0.0,84.0,371.0,317.0,612.0,598.0,509.0
163,0,166,46,0,0,0,0,0,0,0,0,0,0,984140,203.0,7.0,249.0,31.0,51.0,220.0,271.0,0.0,91.0,384.0,281.0,569.0,473.0,410.0
166,0,157,38,0,0,0,0,0,0,0,0,0,0,986140,211.0,0.0,306.0,56.0,71.0,231.0,277.0,0.0,97.0,401.0,238.0,499.0,334.0,284.0
168,0,151,31,0,0,0,0,0,0,0,0,0,0,988140,223.0,11.0,394.0,72.0,87.0,257.0,283.0,0.0,116.0,401.0,194.0,433.0,221.0,166.0
166,0,146,25,0,0,0,0,0,0,0,0,0,0,990139,239.0,34.0,472.0,89.0,105.0,287.0,289.0,0.0,131.0,373.0,151.0,349.0,120.0,72.0
158,0,144,25,0,0,0,0,0,0,0,0,0,0,992139,255.0,60.0,526.0,105.0,127.0,306.0,298.0,0.0,130.0,360.0,100.0,281.0,74.0,6.0
160,0,137,18,0,0,0,0,0,0,0,0,0,0,994139,267.0,96.0,556.0,114.0,129.0,317.0,320.0,0.0,137.0,371.0,55.0,205.0,0.0,0.0
176,0,137,21,0,0,0,0,0,0,0,0,0,0,996140,281.0,114.0,594.0,120.0,135.0,351.0,366.0,0.0,139.0,379.0,0.0,133.0,0.0,0.0
192,0,131,10,0,0,0,0,0,0,0,0,0,0,998140,312.0,143.0,627.0,125.0,141.0,381.0,396.0,0.0,120.0,378.0,0.0,50.0,0.0,0.0
210,0,130,10,0,0,0,0,0,0,0,0,0,0,1000140,348.0,172.0,640.0,128.0,151.0,419.0,437.0,0.0,113.0,341.0,0.0,0.0,0.0,0.0
220,0,128,6,0,0,0,0,0,0,0,0,0,0,1002140,419.0,193.0,647.0,157.0,178.0,460.0,460.0,0.0,78.0,243.0,0.0,0.0,0.0,0.0
226,0,126,3,0,0,0,0,0,0,0,0,0,0,1004139,522.0,218.0,625.0,180.0,208.0,483.0,459.0,0.0,28.0,151.0,0.0,0.0,0.0,0.0
246,0,122,0,0,0,0,0,0,0,0,0,0,0,1006139,612.0,245.0,591.0,213.0,238.0,517.0,447.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0
251,0,122,3,0,0,0,0,0,0,0,0,0,0,1008139,696.0,290.0,554.0,236.0,250.0,537.0,434.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0
259,0,116,0,0,0,0,0,0,0,0,0,0,0,1010139,765.0,324.0,536.0,270.0,270.0,558.0,397.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,0,114,0,0,0,0,0,0,0,0,0,0,0,1012140,846.0,349.0,519.0,298.0,296.0,538.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,0,112,0,0,0,0,0,0,0,0,0,0,0,1014140,889.0,359.0,509.0,336.0,316.0,498.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,0,110,0,0,0,0,0,0,0,0,0,27,0,1016140,921.0,354.0,486.0,357.0,317.0,428.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,0,112,0,0,0,0,0,0,0,0,0,1045,672,1018139,913.0,293.0,441.0,379.0,280.0,302.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,0,107,0,0,0,29,0,0,0,66,39,1177,754,1020139,897.0,155.0,344.0,373.0,155.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,0,93,0,0,17,39,0,0,25,300,343,1075,740,1022139,697.0,2.0,252.0,288.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,0,51,0,0,211,136,0,116,182,410,472,1035,641,1024140,472.0,0.0,248.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,0,31,0,91,204,121,0,149,205,461,476,1039,592,1026140,355.0,0.0,253.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,0,155,110,83,188,107,0,143,190,474,427,986,505,1028140,342.0,0.0,243.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,0,214,210,110,178,96,0,141,182,446,401,879,402,1030139,334.0,0.0,238.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422,0,247,262,133,182,87,0,145,169,418,348,741,325,1032139,321.0,0.0,226.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441,0,279,297,159,184,85,0,140,149,359,297,610,255,1034139,315.0,0.0,218.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472,0,291,328,175,194,77,0,131,138,317,230,482,176,1036139,312.0,0.0,203.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
520,0,290,360,205,188,55,0,126,108,281,174,401,116,1038140,313.0,3.0,188.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
569,0,290,406,228,199,46,0,117,94,251,137,343,72,1040140,318.0,6.0,183.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
623,0,290,427,245,201,34,0,105,84,203,83,259,24,1042140,313.0,0.0,179.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
734,0,282,510,251,211,20,0,99,63,127,24,133,0,1044139,312.0,0.0,170.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
701,0,284,495,300,229,37,0,97,45,49,0,40,0,1046139,316.0,0.0,168.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
737,0,283,533,334,244,36,0,82,30,0,0,0,0,1048139,312.0,0.0,160.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
785,0,267,562,371,259,31,0,59,10,0,0,0,0,1050139,301.0,0.0,151.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
854,0,268,611,416,279,25,0,19,0,0,0,0,0,1052140,305.0,0.0,151.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
905,18,248,641,437,289,19,0,0,0,0,0,0,0,1054140,293.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
962,61,251,679,458,287,4,0,0,0,0,0,0,0,1056139,297.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
980,110,263,718,473,266,0,0,0,0,0,0,0,0,1058139,301.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978,137,288,779,461,228,0,0,0,0,0,0,0,0,1060139,301.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
969,157,306,821,421,183,0,0,0,0,0,0,0,0,1062139,292.0,0.0,124.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
982,163,325,809,355,133,0,0,0,0,0,0,0,0,1064139,276.0,3.0,125.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
948,122,345,742,291,104,0,0,0,0,0,0,0,0,1066140,257.0,0.0,119.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,430.0,973.0
917,37,351,553,206,69,0,0,0,0,0,0,0,0,1068140,238.0,0.0,121.0,0.0,0.0,57.0,46.0,0.0,0.0,0.0,0.0,110.0,782.0,1099.0
781,0,360,354,91,15,0,0,0,0,0,0,0,0,1070139,235.0,0.0,126.0,0.0,0.0,57.0,68.0,0.0,0.0,0.0,123.0,452.0,836.0,1140.0
512,0,346,245,0,0,0,0,0,0,0,0,0,0,1072139,229.0,0.0,131.0,0.0,0.0,55.0,154.0,0.0,0.0,139.0,194.0,602.0,833.0,1018.0
397,0,269,177,0,0,0,0,0,0,0,0,0,0,1074139,215.0,0.0,122.0,0.0,0.0,107.0,234.0,0.0,0.0,233.0,238.0,692.0,835.0,949.0
246,0,182,131,0,0,0,0,0,0,0,0,0,0,1076139,199.0,0.0,100.0,0.0,0.0,185.0,248.0,0.0,12.0,295.0,239.0,723.0,777.0,853.0
118,0,143,105,0,0,0,0,0,0,0,0,0,0,1078140,172.0,0.0,120.0,0.0,0.0,209.0,283.0,0.0,39.0,379.0,238.0,716.0,682.0,731.0
109,0,127,75,0,0,0,0,0,0,0,0,0,0,1080140,162.0,9.0,160.0,0.0,0.0,218.0,300.0,0.0,75.0,448.0,235.0,715.0,560.0,630.0
98,0,118,54,0,0,0,0,0,0,0,0,0,0,1082140,160.0,12.0,199.0,3.0,25.0,235.0,315.0,0.0,85.0,503.0,203.0,671.0,446.0,500.0
88,0,117,49,0,0,0,0,0,0,0,0,0,0,1084139,160.0,0.0,253.0,16.0,33.0,238.0,333.0,0.0,81.0,550.0,161.0,584.0,299.0,361.0
88,0,113,33,0,0,0,0,0,0,0,0,0,0,1086139,156.0,0.0,314.0,21.0,41.0,247.0,358.0,0.0,80.0,564.0,123.0,506.0,190.0,240.0
86,0,107,25,0,0,0,0,0,0,0,0,0,0,1088139,153.0,0.0,381.0,33.0,53.0,267.0,385.0,0.0,82.0,492.0,81.0,433.0,111.0,120.0
77,0,100,15,0,0,0,0,0,0,0,0,0,0,1090139,146.0,3.0,468.0,47.0,63.0,287.0,406.0,0.0,90.0,556.0,38.0,348.0,29.0,29.0
78,0,100,14,0,0,0,0,0,0,0,0,0,0,1092140,160.0,54.0,543.0,55.0,80.0,315.0,414.0,0.0,93.0,533.0,0.0,246.0,0.0,0.0
73,0,88,9,0,0,0,0,0,0,0,0,0,0,1094140,175.0,111.0,608.0,72.0,103.0,350.0,429.0,0.0,99.0,462.0,0.0,162.0,0.0,0.0
92,0,89,1,0,0,0,0,0,0,0,0,0,0,1096140,211.0,160.0,638.0,77.0,118.0,380.0,447.0,0.0,114.0,424.0,0.0,70.0,0.0,0.0
98,0,90,0,0,0,0,0,0,0,0,0,0,0,1098139,256.0,172.0,659.0,96.0,128.0,404.0,451.0,0.0,107.0,368.0,0.0,2.0,0.0,0.0
111,0,85,0,0,0,0,0,0,0,0,0,0,0,1100139,298.0,189.0,652.0,103.0,135.0,429.0,469.0,0.0,107.0,321.0,0.0,0.0,0.0,0.0
120,0,84,0,0,0,0,0,0,0,0,0,0,0,1102139,347.0,208.0,646.0,122.0,153.0,456.0,492.0,0.0,92.0,264.0,0.0,0.0,0.0,0.0
143,0,87,0,0,0,0,0,0,0,0,0,0,0,1104139,408.0,228.0,646.0,133.0,167.0,485.0,507.0,0.0,67.0,194.0,0.0,0.0,0.0,0.0
162,0,79,0,0,0,0,0,0,0,0,0,0,0,1106140,469.0,241.0,615.0,151.0,186.0,513.0,531.0,0.0,30.0,126.0,0.0,0.0,0.0,0.0
188,0,83,0,0,0,0,0,0,0,0,0,0,0,1108140,545.0,259.0,597.0,162.0,203.0,540.0,528.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0
197,0,73,0,0,0,0,0,0,0,0,0,0,0,1110140,614.0,284.0,580.0,189.0,226.0,570.0,514.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0
207,0,77,0,0,0,0,0,0,0,0,0,0,0,1112139,680.0,300.0,573.0,230.0,256.0,597.0,473.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,0,73,0,0,0,0,0,0,0,0,0,0,0,1114139,742.0,335.0,557.0,261.0,272.0,589.0,421.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,0,72,0,0,0,0,0,0,0,0,0,0,0,1116139,814.0,350.0,530.0,302.0,301.0,565.0,327.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,0,71,0,0,0,0,0,0,0,0,0,0,0,1118139,870.0,359.0,490.0,337.0,325.0,504.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,0,63,0,0,0,0,0,0,0,0,0,621,684,1120140,877.0,315.0,457.0,381.0,328.0,419.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,0,49,0,0,0,20,0,0,0,39,69,1017,843,1122140,879.0,230.0,390.0,380.0,235.0,253.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,0,41,0,0,0,38,0,0,17,225,353,1033,821,1124140,819.0,80.0,309.0,345.0,107.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0,2,0,0,71,131,0,33,169,318,476,951,710,1126139,617.0,0.0,263.0,262.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0,0,0,0,235,188,0,100,255,364,540,930,666,1128139,449.0,0.0,259.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0,68,0,80,255,191,0,164,310,407,549,855,574,1130139,358.0,0.0,245.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,2,224,0,142,267,199,0,204,342,408,546,743,486,1132140,341.0,0.0,244.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0,341,70,136,277,206,0,234,364,397,521,644,401,1134140,339.0,0.0,231.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,0,410,130,149,287,218,0,238,388,349,490,502,311,1136140,330.0,0.0,227.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,0,446,156,166,308,233,0,230,396,273,414,359,199,1138139,325.0,0.0,211.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,0,464,166,181,325,252,0,231,392,213,339,234,112,1140139,323.0,2.0,204.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,0,479,168,190,343,262,0,225,396,155,284,145,38,1142139,315.0,0.0,194.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,10,479,190,187,356,273,0,229,386,115,223,75,0,1144139,315.0,0.0,190.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,28,473,213,210,370,280,0,235,363,53,165,19,0,1146140,315.0,0.0,179.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,41,468,197,234,392,293,0,241,349,0,101,0,0,1148140,304.0,0.0,171.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410,61,466,210,259,416,308,0,248,325,0,42,0,0,1150140,305.0,0.0,168.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,80,447,223,278,439,327,0,246,305,0,0,0,0,1152139,306.0,0.0,168.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507,100,437,234,298,458,331,0,229,272,0,0,0,0,1154139,304.0,0.0,160.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
544,108,431,240,318,493,353,0,197,219,0,0,0,0,1156139,305.0,0.0,155.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588,124,424,241,337,529,372,0,146,171,0,0,0,0,1158139,310.0,0.0,149.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
611,181,421,245,353,559,385,0,73,132,0,0,0,0,1160140,313.0,0.0,140.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645,203,429,251,368,589,376,0,0,71,0,0,0,0,1162140,311.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
671,225,439,255,383,608,350,0,0,13,0,0,0,0,1164140,310.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
683,246,457,273,389,608,301,0,0,0,0,0,0,0,1166139,306.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
689,264,481,293,384,573,245,0,0,0,0,0,0,0,1168139,299.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
682,259,521,295,362,521,185,0,0,0,0,0,0,0,1170139,277.0,0.0,128.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662,230,531,257,324,472,141,0,0,0,0,0,0,0,1172139,250.0,0.0,126.0,0.0,0.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,690.0,992.0
629,170,525,191,230,335,79,0,0,0,0,0,0,0,1174140,249.0,0.0,122.0,0.0,0.0,11.0,50.0,0.0,0.0,0.0,54.0,214.0,890.0,949.0
560,88,514,174,80,124,24,0,0,0,0,0,0,0,1176140,240.0,0.0,116.0,0.0,0.0,2.0,147.0,0.0,0.0,143.0,190.0,490.0,921.0,897.0
486,0,463,154,0,0,18,0,0,0,0,0,0,0,1178140,245.0,0.0,110.0,0.0,0.0,62.0,266.0,0.0,6.0,238.0,312.0,553.0,945.0,767.0
350,0,337,126,0,0,0,0,0,0,0,0,0,0,1180139,260.0,0.0,107.0,0.0,0.0,208.0,261.0,0.0,82.0,256.0,389.0,593.0,1024.0,715.0
192,0,232,90,0,0,0,0,0,0,0,0,0,0,1182139,286.0,0.0,191.0,0.0,35.0,211.0,181.0,0.0,113.0,256.0,429.0,569.0,1017.0,634.0
126,0,163,70,0,0,0,0,0,0,0,0,0,0,1184139,284.0,0.0,264.0,20.0,50.0,225.0,167.0,0.0,132.0,267.0,435.0,558.0,956.0,577.0
135,0,149,50,0,0,0,0,0,0,0,0,0,0,1186139,261.0,0.0,308.0,47.0,58.0,233.0,181.0,0.0,131.0,256.0,405.0,548.0,867.0,526.0
143,0,142,41,0,0,0,0,0,0,0,0,0,0,1188140,257.0,0.0,332.0,63.0,70.0,225.0,174.0,0.0,128.0,266.0,375.0,514.0,740.0,461.0
148,0,129,26,0,0,0,0,0,0,0,0,0,0,1190140,274.0,0.0,357.0,74.0,77.0,229.0,186.0,0.0,138.0,287.0,344.0,480.0,569.0,381.0
172,0,129,24,0,0,0,0,0,0,0,0,0,0,1192139,317.0,0.0,413.0,98.0,99.0,259.0,188.0,0.0,150.0,270.0,319.0,432.0,461.0,283.0
185,0,124,16,0,0,0,0,0,0,0,0,0,0,1194139,368.0,0.0,432.0,137.0,126.0,268.0,180.0,0.0,172.0,263.0,296.0,383.0,370.0,196.0
201,0,126,6,0,0,0,0,0,0,0,0,0,0,1196139,413.0,9.0,448.0,167.0,140.0,267.0,185.0,0.0,176.0,262.0,262.0,325.0,268.0,115.0
209,0,124,4,0,0,0,0,0,0,0,0,0,0,1198139,439.0,28.0,463.0,187.0,157.0,278.0,192.0,0.0,188.0,262.0,211.0,281.0,176.0,67.0
213,0,123,0,0,0,0,0,0,0,0,0,0,0,1200140,464.0,44.0,479.0,206.0,174.0,302.0,217.0,0.0,191.0,273.0,171.0,248.0,113.0,26.0
213,0,120,1,0,0,0,0,0,0,0,0,0,0,1202140,500.0,54.0,491.0,230.0,197.0,321.0,230.0,0.0,190.0,234.0,130.0,201.0,62.0,0.0
219,0,115,0,0,0,0,0,0,0,0,0,0,0,1204140,537.0,74.0,494.0,240.0,215.0,346.0,249.0,0.0,201.0,257.0,79.0,148.0,15.0,0.0
220,0,109,0,0,0,0,0,0,0,0,0,0,0,1206139,571.0,89.0,499.0,256.0,231.0,364.0,260.0,0.0,201.0,263.0,27.0,96.0,0.0,0.0
231,0,109,0,0,0,0,0,0,0,0,0,0,0,1208139,606.0,109.0,500.0,263.0,237.0,382.0,283.0,0.0,190.0,243.0,0.0,16.0,0.0,0.0
231,0,110,0,0,0,0,0,0,0,0,0,0,0,1210139,653.0,129.0,502.0,272.0,256.0,407.0,294.0,0.0,162.0,210.0,0.0,0.0,0.0,0.0
244,0,105,0,0,0,0,0,0,0,0,0,0,0,1212139,704.0,153.0,481.0,281.0,266.0,410.0,302.0,0.0,131.0,160.0,0.0,0.0,0.0,0.0
249,0,103,0,0,0,0,0,0,0,0,0,0,0,1214140,748.0,172.0,466.0,295.0,276.0,428.0,311.0,0.0,89.0,104.0,0.0,0.0,0.0,0.0
264,0,97,0,0,0,0,0,0,0,0,0,0,0,1216140,810.0,192.0,446.0,304.0,281.0,437.0,300.0,0.0,44.0,48.0,0.0,0.0,0.0,0.0
262,0,97,0,0,0,0,0,0,0,0,0,0,0,1218140,862.0,217.0,431.0,311.0,290.0,445.0,281.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
262,0,96,0,0,0,0,0,0,0,0,0,0,0,1220139,893.0,232.0,429.0,315.0,285.0,458.0,287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,0,93,0,0,0,0,0,0,0,0,0,0,0,1222139,922.0,255.0,429.0,315.0,282.0,461.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,0,93,0,0,0,0,0,0,0,0,0,0,0,1224139,967.0,269.0,424.0,328.0,291.0,445.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,0,89,0,0,0,0,0,0,0,0,0,0,0,1226139,1018.0,270.0,408.0,350.0,298.0,410.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,0,90,0,0,0,0,0,0,0,0,0,697,681,1228140,1063.0,252.0,382.0,384.0,304.0,357.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,0,85,0,0,0,35,0,0,0,0,0,948,781,1230140,1074.0,201.0,346.0,411.0,276.0,258.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,0,80,0,0,0,55,0,0,0,152,200,922,817,1232140,1081.0,101.0,290.0,412.0,182.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,0,58,0,0,35,131,0,0,131,314,475,916,785,1234139,957.0,0.0,251.0,343.0,79.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,0,32,0,0,194,220,0,60,242,380,537,899,687,1236139,703.0,0.0,239.0,256.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,0,162,0,25,235,218,0,114,263,438,544,862,619,1238139,500.0,0.0,251.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,14,332,58,87,220,173,0,153,241,489,507,838,520,1240139,393.0,0.0,225.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,81,396,161,109,223,153,0,166,213,526,456,800,466,1242140,350.0,0.0,218.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,102,417,232,149,238,145,0,168,196,505,419,744,389,1244140,339.0,0.0,212.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,112,407,287,147,234,145,0,166,186,441,384,614,322,1246139,331.0,0.0,211.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,112,410,306,188,242,143,0,167,164,414,330,542,259,1248139,327.0,0.0,204.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,114,410,322,206,245,135,0,153,157,375,275,439,172,1250139,322.0,0.0,194.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
524,120,416,378,205,247,132,0,145,153,305,228,325,120,1252139,312.0,0.0,189.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474,133,423,358,247,267,141,0,143,146,259,187,241,57,1254139,307.0,0.0,185.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
