Sen1_L,Sen2_L,Sen3_L,Sen4_L,Sen5_L,Sen6_L,Sen7_L,Sen8_L,Sen9_L,Sen10_L,Sen11_L,Sen12_L,Sen13_L,Sen14_L,CLK,Sen1_R,Sen2_R,Sen3_R,Sen4_R,Sen5_R,Sen6_R,Sen7_R,Sen8_R,Sen9_R,Sen10_R,Sen11_R,Sen12_R,Sen13_R,Sen14_R
650,0,258,447,240,194,49,48,155,109,376,201,522,145,610141,333.0,0.0,153.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,0,267,445,251,207,58,48,166,112,370,207,507,135,612141,332.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
637,0,283,428,259,223,70,47,172,125,388,223,479,126,614141,347.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
625,0,290,396,257,248,93,46,193,145,370,229,445,100,616142,353.0,0.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
624,0,295,360,251,257,107,39,206,167,366,248,401,70,618142,348.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
625,0,294,311,227,263,124,25,212,181,347,266,360,43,620142,346.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
614,0,297,284,219,273,154,19,234,225,315,264,270,2,622141,312.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.0,461.0
588,0,320,267,234,302,179,0,215,227,174,164,82,0,624141,264.0,0.0,137.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,42.0,248.0,905.0,794.0
583,0,319,248,237,321,189,0,152,151,0,0,0,0,626141,251.0,0.0,128.0,0.0,0.0,0.0,88.0,0.0,0.0,150.0,155.0,540.0,858.0,762.0
644,0,274,251,229,305,143,0,0,41,0,0,0,0,628141,254.0,0.0,118.0,0.0,0.0,20.0,206.0,0.0,0.0,306.0,198.0,637.0,780.0,671.0
700,0,215,278,191,234,25,0,0,0,0,0,0,0,630142,239.0,0.0,128.0,0.0,0.0,128.0,320.0,0.0,43.0,380.0,234.0,670.0,768.0,612.0
670,0,181,291,118,119,0,0,0,0,0,0,0,0,632142,233.0,0.0,130.0,0.0,0.0,216.0,342.0,0.0,82.0,440.0,270.0,672.0,732.0,550.0
433,0,145,233,0,8,0,0,0,0,0,0,0,0,634141,201.0,0.0,145.0,0.0,33.0,234.0,328.0,0.0,105.0,464.0,287.0,665.0,681.0,497.0
67,0,37,132,0,0,0,0,0,0,0,0,0,0,636141,133.0,0.0,199.0,0.0,53.0,252.0,331.0,0.0,117.0,491.0,294.0,686.0,671.0,488.0
0,0,0,70,0,0,0,0,0,0,0,0,0,0,638141,87.0,0.0,197.0,0.0,55.0,256.0,342.0,0.0,124.0,522.0,296.0,702.0,655.0,492.0
0,0,0,33,0,0,0,0,0,0,0,0,0,0,640141,66.0,0.0,196.0,0.0,52.0,249.0,342.0,0.0,116.0,548.0,276.0,729.0,629.0,469.0
0,0,0,13,0,0,0,0,0,0,0,0,0,0,642141,48.0,0.0,185.0,0.0,45.0,246.0,352.0,0.0,114.0,546.0,258.0,723.0,604.0,461.0
0,0,0,5,0,0,0,0,0,0,0,0,0,0,644142,41.0,0.0,169.0,0.0,42.0,233.0,356.0,0.0,109.0,563.0,253.0,725.0,590.0,444.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,646142,30.0,0.0,166.0,0.0,38.0,226.0,362.0,0.0,110.0,571.0,240.0,713.0,572.0,441.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,648142,33.0,0.0,178.0,0.0,47.0,237.0,358.0,0.0,107.0,558.0,235.0,718.0,566.0,429.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,650141,40.0,0.0,182.0,0.0,54.0,244.0,366.0,0.0,117.0,566.0,249.0,712.0,551.0,434.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,652141,48.0,0.0,190.0,0.0,54.0,242.0,360.0,0.0,132.0,574.0,259.0,717.0,559.0,424.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,654141,54.0,0.0,204.0,2.0,62.0,253.0,354.0,0.0,137.0,559.0,267.0,717.0,558.0,422.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,656142,56.0,0.0,210.0,10.0,64.0,258.0,348.0,0.0,144.0,563.0,274.0,720.0,566.0,431.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,658142,67.0,0.0,212.0,13.0,67.0,260.0,348.0,0.0,144.0,569.0,280.0,727.0,569.0,420.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,660142,64.0,0.0,213.0,18.0,65.0,259.0,348.0,0.0,151.0,559.0,281.0,719.0,570.0,427.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,662141,75.0,0.0,216.0,15.0,62.0,256.0,342.0,0.0,155.0,564.0,288.0,715.0,573.0,412.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,664141,72.0,0.0,218.0,23.0,63.0,259.0,340.0,0.0,165.0,539.0,293.0,691.0,570.0,416.0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,666141,86.0,0.0,229.0,28.0,68.0,259.0,328.0,0.0,161.0,511.0,295.0,677.0,560.0,392.0
0,0,0,0,0,33,12,0,0,0,0,0,0,0,668141,90.0,0.0,238.0,35.0,71.0,258.0,302.0,0.0,171.0,483.0,298.0,645.0,551.0,377.0
113,0,18,77,14,60,44,0,0,42,0,0,109,24,670142,98.0,0.0,256.0,43.0,79.0,267.0,293.0,0.0,166.0,459.0,297.0,626.0,560.0,372.0
137,0,30,139,56,71,0,0,0,27,106,94,358,212,672142,99.0,0.0,259.0,47.0,76.0,259.0,277.0,0.0,157.0,421.0,295.0,587.0,547.0,355.0
277,0,48,183,60,62,0,0,0,1,163,116,493,288,674142,98.0,0.0,243.0,47.0,69.0,243.0,253.0,0.0,148.0,385.0,279.0,544.0,508.0,325.0
371,0,66,223,61,62,0,0,0,0,162,89,493,241,676141,88.0,0.0,225.0,46.0,63.0,234.0,245.0,0.0,138.0,358.0,251.0,493.0,460.0,284.0
